Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,272
10/07,115,288
11/07,116,288
12/07,117,292
13/07,130,296
14/07,136,325
15/07,148,341
16/07,166,352
17/07,201,410
18/07,229,498
19/07,241,580
20/07,276,609
21/07,499,666
22/07,690,923
23/07,830,1127
24/07,1043,1255
25/07,1222,1462
26/07,1309,1633
27/07,1540,1727
28/07,1688,1994
29/07,1920,2109
30/07,2325,2300
31/07,2352,2640
01/08,2436,2663
02/08,2501,2732
03/08,2571,2787
04/08,2718,2846
05/08,2822,2965
06/08,2891,3052
07/08,2977,3110
08/08,3007,3180
09/08,3033,3206
10/08,3073,3229
11/08,3118,3262
12/08,3151,3302
13/08,3195,3331
14/08,3247,3370
15/08,3281,3413
16/08,3364,3445
17/08,3409,3512
18/08,3442,3550
19/08,3582,3579
20/08,3618,3703
21/08,3720,3734
22/08,3728,3823
23/08,3806,3831
24/08,3980,3909
25/08,4135,4076
26/08,4156,4228
27/08,4195,4247
28/08,4201,4285
29/08,4214,4254
30/08,4250,4141
31/08,4385,3978
01/09,4480,3786
02/09,4609,3579
03/09,,3366
04/09,,3155
05/09,,2948
06/09,,2751
07/09,,2566
08/09,,2393
09/09,,2234
10/09,,2089
11/09,,1957
12/09,,1837
