Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,33
10/07,11,37
11/07,10,27
12/07,10,23
13/07,15,25
14/07,14,35
15/07,15,32
16/07,16,34
17/07,15,37
18/07,14,35
19/07,15,32
20/07,16,35
21/07,15,36
22/07,19,35
23/07,20,43
24/07,25,45
25/07,21,55
26/07,23,46
27/07,22,52
28/07,23,49
29/07,17,51
30/07,21,39
31/07,17,46
01/08,15,37
02/08,11,32
03/08,11,24
04/08,10,24
05/08,10,22
06/08,11,23
07/08,10,25
08/08,13,23
09/08,14,29
10/08,18,32
11/08,19,40
12/08,46,41
13/08,68,100
14/08,91,147
15/08,93,197
16/08,116,202
17/08,142,252
18/08,126,307
19/08,120,272
20/08,168,258
21/08,155,362
22/08,170,333
23/08,274,364
24/08,354,587
25/08,360,753
26/08,347,763
27/08,339,733
28/08,299,713
29/08,252,627
30/08,254,525
31/08,339,526
01/09,,1085
02/09,,2221
03/09,,4497
04/09,,8956
05/09,,17324
06/09,,31739
07/09,,52629
08/09,,73819
09/09,,84105
10/09,,84781
11/09,,84168
12/09,,83588
13/09,,83005
14/09,,82436
15/09,,81893
