Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,80
10/07,81,93
11/07,82,95
12/07,84,96
13/07,87,98
14/07,96,102
15/07,118,112
16/07,124,134
17/07,127,141
18/07,144,144
19/07,168,164
20/07,182,191
21/07,234,206
22/07,291,258
23/07,356,316
24/07,423,380
25/07,462,447
26/07,509,486
27/07,514,534
28/07,589,539
29/07,673,613
30/07,856,696
31/07,904,878
01/08,1016,925
02/08,1133,1036
03/08,1321,1152
04/08,1484,1338
05/08,1612,1499
06/08,1759,1625
07/08,1909,1770
08/08,1999,1918
09/08,2046,2007
10/08,2220,2053
11/08,2307,2225
12/08,2409,2311
13/08,2467,2412
14/08,2770,2469
15/08,2871,2768
16/08,2993,2869
17/08,3188,2990
18/08,3376,3182
19/08,3413,3369
20/08,3565,3406
21/08,3611,3557
22/08,3656,3603
23/08,3732,3648
24/08,3746,3725
25/08,3797,3739
26/08,3836,3790
27/08,3866,3828
28/08,3910,3858
29/08,4026,3901
30/08,4138,4014
31/08,4348,4004
01/09,4550,3995
02/09,4776,3987
03/09,4831,3981
04/09,,3976
05/09,,3971
06/09,,3966
07/09,,3961
08/09,,3951
09/09,,3940
10/09,,3927
