Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,16
10/07,102,254
11/07,108,111
12/07,205,110
13/07,186,209
14/07,165,186
15/07,205,167
16/07,216,201
17/07,146,217
18/07,153,154
19/07,364,156
20/07,136,366
21/07,123,139
22/07,259,125
23/07,193,261
24/07,182,193
25/07,484,181
26/07,110,477
27/07,462,112
28/07,336,460
29/07,290,322
30/07,233,281
31/07,276,229
01/08,132,269
02/08,400,129
03/08,183,388
04/08,249,180
05/08,480,242
06/08,831,466
07/08,400,806
08/08,681,388
09/08,686,660
10/08,141,670
11/08,322,138
12/08,356,314
13/08,216,348
14/08,232,210
15/08,207,224
16/08,145,203
17/08,193,140
18/08,150,187
19/08,221,146
20/08,165,216
21/08,236,160
22/08,144,230
23/08,262,142
24/08,62,258
25/08,274,68
26/08,311,269
27/08,189,305
28/08,208,188
29/08,177,209
30/08,202,179
31/08,191,202
01/09,307,189
02/09,305,-163
03/09,310,-169
04/09,332,-172
05/09,307,-171
06/09,301,-169
07/09,,-167
08/09,,-166
09/09,,-165
10/09,,-164
11/09,,-159
12/09,,-146
13/09,,-123
14/09,,-101
15/09,,-71
16/09,,-42
