Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,23
10/07,3,25
11/07,3,25
12/07,3,25
13/07,5,25
14/07,5,30
15/07,5,31
16/07,7,31
17/07,11,38
18/07,16,49
19/07,17,60
20/07,18,64
21/07,29,68
22/07,35,88
23/07,39,100
24/07,44,105
25/07,50,114
26/07,53,124
27/07,61,129
28/07,65,146
29/07,72,150
30/07,89,158
31/07,90,177
01/08,94,178
02/08,97,182
03/08,101,185
04/08,113,189
05/08,120,202
06/08,125,209
07/08,130,214
08/08,132,220
09/08,135,222
10/08,139,225
11/08,145,229
12/08,148,236
13/08,152,239
14/08,156,243
15/08,160,247
16/08,170,252
17/08,175,262
18/08,179,267
19/08,196,272
20/08,201,361
21/08,212,446
22/08,213,529
23/08,229,607
24/08,,683
25/08,,756
26/08,,825
27/08,,892
28/08,,956
29/08,,1018
30/08,,1077
