Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,24
10/07,5,58
11/07,21,4
12/07,23,18
13/07,139,25
14/07,76,147
15/07,23,81
16/07,305,30
17/07,439,320
18/07,424,435
19/07,142,418
20/07,229,133
21/07,753,232
22/07,536,722
23/07,247,539
24/07,464,238
25/07,364,467
26/07,249,343
27/07,777,244
28/07,128,764
29/07,275,137
30/07,530,269
31/07,36,529
01/08,97,37
02/08,86,90
03/08,93,69
04/08,173,82
05/08,132,170
06/08,97,133
07/08,100,93
08/08,40,94
09/08,47,45
10/08,52,49
11/08,73,49
12/08,58,81
13/08,70,65
14/08,63,73
15/08,71,119
16/08,101,76
17/08,62,138
18/08,54,45
19/08,235,99
20/08,54,296
21/08,163,156
22/08,19,115
23/08,198,42
24/08,387,142
25/08,354,243
26/08,39,229
27/08,94,26
28/08,46,67
29/08,20,45
30/08,47,53
31/08,72,48
01/09,215,78
02/09,135,1080
03/09,322,16047
04/09,70,39799
05/09,346,-462566
06/09,30,-484496391
07/09,,-1162198498659103232
