Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,195
10/07,5,77
11/07,21,4
12/07,23,20
13/07,139,22
14/07,76,138
15/07,23,76
16/07,305,23
17/07,439,304
18/07,424,438
19/07,142,424
20/07,229,143
21/07,753,229
22/07,536,749
23/07,247,534
24/07,464,245
25/07,364,461
26/07,249,358
27/07,777,245
28/07,128,772
29/07,275,125
30/07,530,267
31/07,36,516
01/08,97,32
02/08,86,92
03/08,93,80
04/08,173,88
05/08,132,167
06/08,97,127
07/08,100,94
08/08,40,97
09/08,47,38
10/08,52,46
11/08,73,50
12/08,58,72
13/08,70,57
14/08,63,68
15/08,71,63
16/08,101,70
17/08,62,99
18/08,54,60
19/08,235,54
20/08,54,233
21/08,163,105
22/08,19,104
23/08,198,104
24/08,387,104
25/08,,104
26/08,,105
27/08,,108
28/08,,110
29/08,,113
30/08,,118
31/08,,123
