Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,411
10/07,86,5
11/07,16,83
12/07,39,15
13/07,18,39
14/07,64,19
15/07,39,65
16/07,105,41
17/07,229,106
18/07,163,227
19/07,193,157
20/07,148,187
21/07,109,142
22/07,162,105
23/07,64,158
24/07,187,63
25/07,57,185
26/07,211,59
27/07,234,212
28/07,71,232
29/07,210,72
30/07,175,209
31/07,292,173
01/08,208,289
02/08,314,204
03/08,265,311
04/08,235,260
05/08,129,233
06/08,305,129
07/08,296,300
08/08,247,293
09/08,192,244
10/08,373,191
11/08,299,368
12/08,230,296
13/08,267,227
14/08,81,263
15/08,361,78
16/08,110,358
17/08,263,109
18/08,210,261
19/08,204,209
20/08,74,205
21/08,231,75
22/08,474,231
23/08,57,469
24/08,208,52
25/08,460,207
26/08,69,454
27/08,349,66
28/08,641,342
29/08,519,631
30/08,316,515
31/08,66,307
01/09,348,306
02/09,462,304
03/09,347,303
04/09,,303
05/09,,302
06/09,,303
07/09,,306
08/09,,309
09/09,,309
10/09,,310
