Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,273
10/07,115,288
11/07,116,289
12/07,117,293
13/07,130,297
14/07,136,326
15/07,148,341
16/07,166,352
17/07,201,410
18/07,229,499
19/07,241,581
20/07,276,610
21/07,499,667
22/07,690,922
23/07,830,1124
24/07,1043,1250
25/07,1222,1455
26/07,1309,1623
27/07,1540,1716
28/07,1688,1981
29/07,1920,2094
30/07,2325,2282
31/07,2352,2617
01/08,2436,2640
02/08,2501,2707
03/08,2571,2761
04/08,2718,2819
05/08,2822,2936
06/08,2891,3021
07/08,2977,3079
08/08,3007,3147
09/08,3033,3172
10/08,3073,3195
11/08,3118,3227
12/08,3151,3266
13/08,3195,3295
14/08,3247,3333
15/08,3281,3375
16/08,3364,3407
17/08,3409,3473
18/08,3442,3510
19/08,3582,3539
20/08,3618,3660
21/08,3720,3690
22/08,3728,3778
23/08,3806,3786
24/08,3980,3863
25/08,4135,4028
26/08,4156,4177
27/08,4195,4195
28/08,4201,4233
29/08,4214,4137
30/08,4250,3956
31/08,4385,3725
01/09,4480,3468
02/09,4609,3203
03/09,,2945
04/09,,2701
05/09,,2475
06/09,,2269
07/09,,2082
08/09,,1915
09/09,,1765
10/09,,1632
11/09,,1515
12/09,,1411
