Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,215
10/07,1492,1235
11/07,1569,1449
12/07,1936,1426
13/07,1970,1966
14/07,2229,2096
15/07,1440,2168
16/07,2694,1444
17/07,3079,2759
18/07,3389,2998
19/07,3638,3321
20/07,3810,3602
21/07,3983,3859
22/07,4441,3873
23/07,3607,4467
24/07,4851,3614
25/07,3831,4869
26/07,6037,3689
27/07,6580,6068
28/07,3753,6509
29/07,4564,3725
30/07,4092,4489
31/07,3748,4144
01/08,4019,3618
02/08,4228,3958
03/08,4129,4067
04/08,3257,4041
05/08,3859,3138
06/08,3945,3736
07/08,3886,3848
08/08,3826,3849
09/08,3959,3840
10/08,3893,4240
11/08,3328,4275
12/08,3781,3759
13/08,3492,4347
14/08,4175,3980
15/08,4460,4373
16/08,3308,4100
17/08,3540,2813
18/08,3694,3074
19/08,4371,3413
20/08,3347,4653
21/08,4052,4012
22/08,4178,4416
23/08,4241,4512
24/08,4610,4603
25/08,5268,4790
26/08,3877,5368
27/08,5357,3938
28/08,5456,5202
29/08,5889,5173
30/08,5984,5818
31/08,4053,5661
01/09,5095,4212
02/09,5824,8565
03/09,6259,27094
04/09,4942,75567
05/09,5520,193586
06/09,4408,382279
07/09,,380154
08/09,,358039
09/09,,332448
10/09,,306566
11/09,,293942
12/09,,297053
13/09,,317049
14/09,,349162
15/09,,385205
16/09,,382437
17/09,,343235
18/09,,299312
19/09,,264873
20/09,,238601
21/09,,215501
22/09,,193796
23/09,,173990
24/09,,157671
25/09,,144549
26/09,,133853
