Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,19
10/07,102,253
11/07,108,110
12/07,205,110
13/07,186,209
14/07,165,188
15/07,205,168
16/07,216,205
17/07,146,220
18/07,153,153
19/07,364,153
20/07,136,366
21/07,123,139
22/07,259,126
23/07,193,260
24/07,182,193
25/07,484,182
26/07,110,480
27/07,462,115
28/07,336,462
29/07,290,328
30/07,233,287
31/07,276,232
01/08,132,274
02/08,400,133
03/08,183,394
04/08,249,182
05/08,480,245
06/08,831,470
07/08,400,813
08/08,681,391
09/08,686,667
10/08,141,677
11/08,322,142
12/08,356,319
13/08,216,352
14/08,232,214
15/08,207,228
16/08,145,204
17/08,193,142
18/08,150,189
19/08,221,147
20/08,165,217
21/08,236,161
22/08,144,232
23/08,262,143
24/08,62,259
25/08,274,59
26/08,311,262
27/08,189,304
28/08,208,190
29/08,177,209
30/08,202,178
31/08,191,201
01/09,307,-64
02/09,305,-62
03/09,310,-53
04/09,332,-40
05/09,307,-34
06/09,,-29
07/09,,-27
08/09,,-28
09/09,,-31
10/09,,-34
11/09,,-39
12/09,,-45
13/09,,-51
14/09,,-56
15/09,,-61
