Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,172
10/07,81,199
11/07,82,202
12/07,84,205
13/07,87,211
14/07,96,217
15/07,118,237
16/07,124,260
17/07,127,275
18/07,144,283
19/07,168,324
20/07,182,375
21/07,234,397
22/07,291,458
23/07,356,522
24/07,423,588
25/07,462,659
26/07,509,700
27/07,514,753
28/07,589,759
29/07,673,827
30/07,856,906
31/07,904,1082
01/08,1016,1128
02/08,1133,1233
03/08,1321,1345
04/08,1484,1525
05/08,1612,1678
06/08,1759,1800
07/08,1909,1942
08/08,1999,2083
09/08,2046,2169
10/08,2220,2216
11/08,2307,2382
12/08,2409,2467
13/08,2467,2570
14/08,2770,2627
15/08,2871,2912
16/08,2993,3017
17/08,3188,3131
18/08,3376,3318
19/08,3413,3503
20/08,3565,3540
21/08,3611,3687
22/08,3656,3732
23/08,3732,3780
24/08,3746,3862
25/08,3797,3877
26/08,3836,3930
27/08,3866,3970
28/08,3871,4002
29/08,3892,4092
30/08,3928,4145
31/08,3964,4162
01/09,4027,4146
02/09,4099,4100
03/09,,4030
04/09,,3943
05/09,,3844
06/09,,3737
07/09,,3623
08/09,,3506
09/09,,3387
10/09,,3268
11/09,,3149
12/09,,3032
