Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,15
13/07,1,15
14/07,2,16
15/07,3,19
16/07,4,21
17/07,4,24
18/07,5,25
19/07,6,27
20/07,7,31
21/07,10,35
22/07,11,43
23/07,13,47
24/07,16,56
25/07,17,62
26/07,19,64
27/07,20,67
28/07,29,69
29/07,33,84
30/07,39,92
31/07,45,107
01/08,57,112
02/08,63,125
03/08,66,132
04/08,69,135
05/08,70,139
06/08,72,140
07/08,76,142
08/08,89,146
09/08,98,160
10/08,113,169
11/08,126,185
12/08,148,198
13/08,151,223
14/08,170,226
15/08,173,247
16/08,195,250
17/08,209,275
18/08,228,289
19/08,248,311
20/08,260,331
21/08,276,344
22/08,305,362
23/08,336,394
24/08,355,427
25/08,365,448
26/08,376,459
27/08,391,472
28/08,403,489
29/08,405,503
30/08,406,505
31/08,408,506
01/09,425,509
02/09,445,531
03/09,463,557
04/09,493,676
05/09,523,800
06/09,536,927
07/09,549,1052
08/09,,1177
09/09,,1300
10/09,,1420
11/09,,1544
12/09,,1675
13/09,,1814
14/09,,1963
