Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,427
10/07,86,6
11/07,16,85
12/07,39,15
13/07,18,38
14/07,64,18
15/07,39,64
16/07,105,39
17/07,229,105
18/07,163,228
19/07,193,159
20/07,148,189
21/07,109,144
22/07,162,106
23/07,64,158
24/07,187,62
25/07,57,183
26/07,211,56
27/07,234,209
28/07,71,231
29/07,210,70
30/07,175,204
31/07,292,170
01/08,208,285
02/08,314,201
03/08,265,306
04/08,235,256
05/08,129,229
06/08,305,126
07/08,296,296
08/08,247,287
09/08,192,241
10/08,373,189
11/08,299,363
12/08,230,293
13/08,267,226
14/08,81,261
15/08,361,77
16/08,110,354
17/08,263,107
18/08,210,257
19/08,204,204
20/08,74,201
21/08,231,274
22/08,474,276
23/08,57,274
24/08,208,268
25/08,,260
26/08,,246
27/08,,232
28/08,,226
29/08,,293
30/08,,419
31/08,,610
