Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,154
10/07,3,21
11/07,29,3
12/07,40,30
13/07,48,40
14/07,71,46
15/07,40,68
16/07,154,37
17/07,120,147
18/07,135,112
19/07,141,126
20/07,45,131
21/07,355,49
22/07,328,354
23/07,141,320
24/07,129,150
25/07,285,148
26/07,708,293
27/07,125,713
28/07,250,151
29/07,180,267
30/07,54,190
31/07,35,60
01/08,90,28
02/08,96,88
03/08,151,86
04/08,68,127
05/08,65,39
06/08,130,69
07/08,165,123
08/08,104,159
09/08,193,103
10/08,70,188
11/08,94,71
12/08,107,97
13/08,90,106
14/08,110,92
15/08,76,109
16/08,84,75
17/08,82,81
18/08,93,71
19/08,113,90
20/08,99,104
21/08,111,97
22/08,330,107
23/08,82,318
24/08,427,75
25/08,180,415
26/08,534,180
27/08,433,576
28/08,417,467
29/08,127,449
30/08,110,153
31/08,0,236
01/09,69,228
02/09,52,222
03/09,75,176
04/09,,145
05/09,,97
06/09,,73
07/09,,69
08/09,,64
09/09,,73
10/09,,82
