Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,2
10/07,86,10
11/07,16,91
12/07,39,18
13/07,18,46
14/07,64,21
15/07,39,63
16/07,105,36
17/07,229,106
18/07,163,228
19/07,193,162
20/07,148,193
21/07,109,145
22/07,162,107
23/07,64,159
24/07,187,62
25/07,57,177
26/07,211,49
27/07,234,200
28/07,71,225
29/07,210,63
30/07,175,193
31/07,292,161
01/08,208,271
02/08,314,192
03/08,265,293
04/08,235,247
05/08,129,217
06/08,305,120
07/08,296,285
08/08,247,273
09/08,192,230
10/08,373,182
11/08,299,347
12/08,230,282
13/08,267,218
14/08,81,252
15/08,361,75
16/08,110,345
17/08,263,102
18/08,210,246
19/08,204,198
20/08,74,192
21/08,231,70
22/08,474,218
23/08,57,457
24/08,208,59
25/08,460,209
26/08,69,446
27/08,349,68
28/08,641,337
29/08,519,616
30/08,316,504
31/08,66,308
01/09,348,67
02/09,462,-466
03/09,347,-452
04/09,375,-400
05/09,487,-282
06/09,564,-32
07/09,,480
08/09,,1374
09/09,,2532
10/09,,3743
11/09,,3634
12/09,,3192
13/09,,2881
14/09,,2601
15/09,,2356
16/09,,2117
