Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,35
10/07,11,39
11/07,10,29
12/07,10,24
13/07,15,26
14/07,14,37
15/07,15,34
16/07,16,36
17/07,15,39
18/07,14,36
19/07,15,33
20/07,16,37
21/07,15,38
22/07,19,37
23/07,20,45
24/07,25,47
25/07,21,58
26/07,23,49
27/07,22,54
28/07,23,51
29/07,17,54
30/07,21,41
31/07,17,49
01/08,15,39
02/08,11,34
03/08,11,25
04/08,10,25
05/08,10,23
06/08,11,24
07/08,10,26
08/08,13,24
09/08,14,31
10/08,18,33
11/08,19,42
12/08,46,43
13/08,68,106
14/08,91,155
15/08,93,208
16/08,116,213
17/08,142,265
18/08,126,323
19/08,120,286
20/08,168,272
21/08,155,381
22/08,170,350
23/08,274,383
24/08,354,618
25/08,360,791
26/08,347,802
27/08,339,770
28/08,299,748
29/08,252,658
30/08,254,550
31/08,339,552
01/09,382,733
02/09,,1573
03/09,,3350
04/09,,7038
05/09,,14420
06/09,,28121
07/09,,49763
08/09,,73763
09/09,,85531
10/09,,85096
11/09,,84465
12/09,,83940
13/09,,83463
14/09,,83028
15/09,,82632
16/09,,82276
