Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,107
10/07,74,110
11/07,77,112
12/07,80,117
13/07,85,121
14/07,92,128
15/07,123,137
16/07,126,168
17/07,131,173
18/07,138,179
19/07,146,189
20/07,176,199
21/07,187,234
22/07,266,245
23/07,440,326
24/07,482,500
25/07,561,543
26/07,644,623
27/07,725,708
28/07,1150,793
29/07,1203,1207
30/07,1244,1259
31/07,1288,1299
01/08,1422,1343
02/08,1606,1474
03/08,1934,1655
04/08,2159,1979
05/08,2280,2200
06/08,2445,2319
07/08,2564,2482
08/08,2697,2599
09/08,2796,2730
10/08,2980,2829
11/08,3022,3011
12/08,3123,3053
13/08,3268,3154
14/08,3403,3299
15/08,3548,3433
16/08,3694,3580
17/08,3805,3723
18/08,3985,3832
19/08,4127,4011
20/08,4250,4152
21/08,4324,4273
22/08,4422,4346
23/08,4543,4445
24/08,4677,4569
25/08,4757,4703
26/08,4777,4784
27/08,4989,4803
28/08,5198,5017
29/08,5337,5226
30/08,5486,5368
31/08,5512,5520
01/09,5612,5550
02/09,5845,5576
03/09,6072,5601
04/09,6184,5623
05/09,,5642
06/09,,5659
07/09,,5676
08/09,,5689
09/09,,5698
10/09,,5705
11/09,,5708
