Date,Real,Predict
29/06,20,20
30/06,21,21
01/07,22,22
02/07,25,25
03/07,40,40
04/07,65,65
05/07,82,82
06/07,91,91
07/07,101,101
08/07,114,114
09/07,115,262
10/07,116,265
11/07,124,268
12/07,134,288
13/07,145,314
14/07,153,334
15/07,250,351
16/07,257,449
17/07,265,467
18/07,274,483
19/07,275,504
20/07,277,505
21/07,397,508
22/07,467,647
23/07,546,724
24/07,598,804
25/07,702,858
26/07,796,965
27/07,882,1070
28/07,1127,1170
29/07,1315,1395
30/07,1453,1574
31/07,1601,1707
01/08,1901,1849
02/08,2111,2132
03/08,2315,2334
04/08,2551,2530
05/08,2840,2753
06/08,2961,3028
07/08,3305,3145
08/08,3456,3470
09/08,3624,3616
10/08,3888,3784
11/08,4089,4036
12/08,4228,4233
13/08,4374,4372
14/08,4583,4516
15/08,4796,4714
16/08,5008,4932
17/08,5258,5133
18/08,5408,5373
19/08,5575,5520
20/08,5804,5685
21/08,5984,5907
22/08,6260,6084
23/08,6382,6374
24/08,6656,6504
25/08,6775,6789
26/08,6846,6913
27/08,6890,6985
28/08,7024,7031
29/08,7032,7169
30/08,7032,7178
31/08,7032,7178
01/09,7032,7178
02/09,7032,7327
03/09,7032,7475
04/09,7032,7617
05/09,7032,7749
06/09,7139,7866
07/09,,7966
08/09,,8048
09/09,,8112
10/09,,8158
11/09,,8189
12/09,,8204
13/09,,8207
14/09,,8197
15/09,,8178
16/09,,8150
