Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,52
10/07,27,54
11/07,28,54
12/07,32,56
13/07,37,62
14/07,39,69
15/07,75,72
16/07,75,109
17/07,78,110
18/07,86,114
19/07,89,127
20/07,91,132
21/07,129,134
22/07,163,176
23/07,276,212
24/07,319,328
25/07,329,373
26/07,371,383
27/07,376,428
28/07,545,434
29/07,688,600
30/07,751,743
31/07,933,806
01/08,980,989
02/08,1066,1036
03/08,1435,1123
04/08,1588,1493
05/08,1746,1646
06/08,1922,1804
07/08,1992,1981
08/08,2169,2051
09/08,2344,2229
10/08,2583,2408
11/08,2614,2647
12/08,2689,2679
13/08,2748,2755
14/08,2976,2815
15/08,3077,3043
16/08,3256,3147
17/08,3365,3326
18/08,3457,3435
19/08,3590,3529
20/08,3738,3664
21/08,3938,3735
22/08,3963,3802
23/08,4108,3867
24/08,4243,3928
25/08,,3986
26/08,,4042
27/08,,4095
28/08,,4145
29/08,,4194
30/08,,4240
31/08,,4285
