Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,17
10/07,1,17
11/07,2,18
12/07,3,21
13/07,4,24
14/07,4,27
15/07,5,28
16/07,6,29
17/07,7,34
18/07,10,38
19/07,11,47
20/07,13,51
21/07,16,61
22/07,17,68
23/07,19,70
24/07,20,74
25/07,29,76
26/07,33,92
27/07,39,102
28/07,45,118
29/07,57,123
30/07,63,137
31/07,66,145
01/08,69,149
02/08,70,152
03/08,72,152
04/08,76,152
05/08,89,155
06/08,98,168
07/08,113,178
08/08,126,193
09/08,148,207
10/08,151,232
11/08,170,236
12/08,173,257
13/08,195,261
14/08,209,287
15/08,228,302
16/08,248,324
17/08,260,344
18/08,276,357
19/08,305,375
20/08,336,410
21/08,355,443
22/08,365,464
23/08,376,473
24/08,391,483
25/08,403,501
26/08,405,516
27/08,406,518
28/08,408,519
29/08,425,523
30/08,445,536
31/08,463,550
01/09,493,663
02/09,523,784
03/09,536,911
04/09,549,1043
05/09,,1181
06/09,,1327
07/09,,1479
08/09,,1638
09/09,,1799
10/09,,1962
11/09,,2127
