Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,7
13/07,9,9
14/07,6,9
15/07,7,6
16/07,12,7
17/07,12,13
18/07,14,13
19/07,16,14
20/07,19,17
21/07,24,19
22/07,23,24
23/07,27,23
24/07,25,27
25/07,26,25
26/07,28,27
27/07,31,29
28/07,29,32
29/07,31,29
30/07,36,32
31/07,30,37
01/08,40,30
02/08,43,41
03/08,48,44
04/08,53,48
05/08,54,54
06/08,54,55
07/08,68,55
08/08,64,70
09/08,59,66
10/08,66,62
11/08,62,69
12/08,61,65
13/08,70,63
14/08,71,73
15/08,72,74
16/08,78,75
17/08,79,80
18/08,83,82
19/08,92,86
20/08,140,94
21/08,138,145
22/08,203,144
23/08,220,211
24/08,267,232
25/08,282,282
26/08,350,296
27/08,314,369
28/08,315,336
29/08,257,337
30/08,251,272
31/08,224,266
01/09,215,230
02/09,228,218
03/09,,230
04/09,,235
05/09,,246
06/09,,255
07/09,,263
08/09,,263
09/09,,265
10/09,,275
11/09,,289
12/09,,307
13/09,,327
14/09,,351
