Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,837
12/07,3,22
13/07,29,4
14/07,40,29
15/07,48,38
16/07,71,46
17/07,40,66
18/07,154,38
19/07,120,144
20/07,135,110
21/07,141,123
22/07,45,132
23/07,355,46
24/07,328,342
25/07,141,299
26/07,129,128
27/07,285,126
28/07,708,283
29/07,125,662
30/07,250,109
31/07,180,263
01/08,54,188
02/08,35,77
03/08,90,47
04/08,96,97
05/08,151,104
06/08,68,162
07/08,65,103
08/08,130,70
09/08,165,136
10/08,104,159
11/08,193,100
12/08,70,188
13/08,94,66
14/08,107,93
15/08,90,108
16/08,110,87
17/08,76,111
18/08,84,77
19/08,82,89
20/08,93,81
21/08,113,91
22/08,99,98
23/08,111,85
24/08,330,90
25/08,82,314
26/08,427,62
27/08,180,422
28/08,534,177
29/08,433,543
30/08,417,413
31/08,374,395
01/09,291,356
02/09,50,278
03/09,430,626
04/09,336,625
05/09,276,650
06/09,280,701
07/09,,716
08/09,,701
09/09,,677
10/09,,668
11/09,,667
12/09,,677
13/09,,685
