Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,6
13/07,0,6
14/07,0,6
15/07,0,6
16/07,1,7
17/07,1,9
18/07,1,10
19/07,2,10
20/07,3,14
21/07,5,17
22/07,6,21
23/07,6,24
24/07,11,25
25/07,15,34
26/07,17,42
27/07,18,45
28/07,23,47
29/07,31,55
30/07,32,70
31/07,40,73
01/08,45,79
02/08,47,85
03/08,48,87
04/08,52,88
05/08,56,93
06/08,62,97
07/08,67,103
08/08,71,108
09/08,78,112
10/08,86,120
11/08,92,128
12/08,105,134
13/08,111,148
14/08,118,154
15/08,124,162
16/08,130,169
17/08,138,175
18/08,143,183
19/08,151,189
20/08,158,197
21/08,164,205
22/08,172,212
23/08,181,221
24/08,189,232
25/08,214,241
26/08,221,270
27/08,248,279
28/08,257,310
29/08,290,320
30/08,313,354
31/08,334,380
01/09,350,401
02/09,362,420
03/09,366,435
04/09,392,515
05/09,411,604
06/09,422,701
07/09,437,806
08/09,,923
09/09,,1052
10/09,,1193
11/09,,1344
12/09,,1504
13/09,,1670
14/09,,1841
