Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,4
13/07,0,4
14/07,0,4
15/07,0,4
16/07,1,5
17/07,1,6
18/07,1,7
19/07,2,7
20/07,3,10
21/07,5,13
22/07,6,16
23/07,6,19
24/07,11,19
25/07,15,27
26/07,17,33
27/07,18,36
28/07,23,38
29/07,31,44
30/07,32,58
31/07,40,60
01/08,45,67
02/08,47,72
03/08,48,74
04/08,52,75
05/08,56,79
06/08,62,83
07/08,67,90
08/08,71,95
09/08,78,99
10/08,86,106
11/08,92,115
12/08,105,121
13/08,111,135
14/08,118,141
15/08,124,148
16/08,130,155
17/08,138,161
18/08,143,169
19/08,151,175
20/08,158,183
21/08,164,190
22/08,172,196
23/08,181,204
24/08,189,213
25/08,214,222
26/08,221,248
27/08,248,256
28/08,257,285
29/08,290,295
30/08,313,331
31/08,334,356
01/09,350,380
02/09,362,399
03/09,366,413
04/09,392,464
05/09,411,516
06/09,422,567
07/09,437,618
08/09,,667
09/09,,716
10/09,,764
11/09,,812
12/09,,859
13/09,,906
14/09,,952
