Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,177
10/07,3,22
11/07,29,3
12/07,40,28
13/07,48,40
14/07,71,48
15/07,40,71
16/07,154,39
17/07,120,155
18/07,135,122
19/07,141,138
20/07,45,144
21/07,355,46
22/07,328,354
23/07,141,327
24/07,129,138
25/07,285,126
26/07,708,280
27/07,125,702
28/07,250,123
29/07,180,240
30/07,54,173
31/07,35,50
01/08,90,32
02/08,96,86
03/08,151,93
04/08,68,145
05/08,65,58
06/08,130,62
07/08,165,128
08/08,104,160
09/08,193,101
10/08,70,190
11/08,94,68
12/08,107,92
13/08,90,105
14/08,110,88
15/08,76,108
16/08,84,75
17/08,82,82
18/08,93,82
19/08,113,91
20/08,99,113
21/08,111,98
22/08,330,111
23/08,82,328
24/08,427,82
25/08,180,421
26/08,534,178
27/08,433,527
28/08,417,427
29/08,127,410
30/08,110,119
31/08,0,102
01/09,69,63
02/09,52,64
03/09,75,67
04/09,32,70
05/09,,74
06/09,,76
07/09,,77
08/09,,76
09/09,,75
10/09,,72
11/09,,69
