Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,111
12/07,5,125
13/07,21,34
14/07,23,60
15/07,139,123
16/07,76,221
17/07,23,143
18/07,305,0
19/07,439,363
20/07,424,508
21/07,142,523
22/07,229,193
23/07,753,270
24/07,536,725
25/07,247,519
26/07,464,249
27/07,364,454
28/07,249,315
29/07,777,246
30/07,128,733
31/07,275,83
01/08,530,215
02/08,36,441
03/08,97,20
04/08,86,74
05/08,93,73
06/08,173,73
07/08,132,142
08/08,97,112
09/08,100,84
10/08,40,84
11/08,47,34
12/08,52,44
13/08,73,59
14/08,58,64
15/08,70,49
16/08,63,61
17/08,71,55
18/08,101,67
19/08,62,88
20/08,54,58
21/08,235,46
22/08,54,211
23/08,163,55
24/08,19,148
25/08,198,25
26/08,387,190
27/08,354,385
28/08,39,362
29/08,94,80
30/08,46,127
31/08,20,80
01/09,47,65
02/09,72,319
03/09,215,257
04/09,135,188
05/09,322,116
06/09,70,60
07/09,,14
08/09,,-19
09/09,,-45
10/09,,-66
11/09,,-69
12/09,,-74
13/09,,-76
14/09,,-77
15/09,,-77
16/09,,-76
