Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,267
13/07,115,281
14/07,116,282
15/07,117,285
16/07,130,289
17/07,136,317
18/07,148,332
19/07,166,343
20/07,201,399
21/07,229,485
22/07,241,564
23/07,276,592
24/07,499,649
25/07,690,906
26/07,830,1112
27/07,1043,1242
28/07,1222,1451
29/07,1309,1624
30/07,1540,1719
31/07,1688,1987
01/08,1920,2106
02/08,2325,2302
03/08,2352,2650
04/08,2436,2674
05/08,2501,2745
06/08,2571,2801
07/08,2718,2861
08/08,2822,2984
09/08,2891,3072
10/08,2977,3132
11/08,3007,3203
12/08,3033,3229
13/08,3073,3253
14/08,3118,3286
15/08,3151,3326
16/08,3195,3356
17/08,3247,3395
18/08,3281,3439
19/08,3364,3472
20/08,3409,3540
21/08,3442,3579
22/08,3582,3608
23/08,3618,3734
24/08,3720,3765
25/08,3728,3856
26/08,3806,3864
27/08,3980,3943
28/08,4135,4112
29/08,4156,4265
30/08,4195,4283
31/08,4217,4322
01/09,4225,4342
02/09,4244,4349
03/09,4298,4482
04/09,4412,4617
05/09,4483,4745
06/09,4698,4856
07/09,4730,4947
08/09,,5015
09/09,,5062
10/09,,5088
11/09,,5099
12/09,,5095
13/09,,5080
14/09,,5058
15/09,,5030
16/09,,4998
17/09,,4964
