Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,3,3
12/07,3,5
13/07,3,5
14/07,3,5
15/07,3,5
16/07,5,5
17/07,5,7
18/07,5,7
19/07,7,7
20/07,11,10
21/07,16,15
22/07,17,20
23/07,18,22
24/07,29,23
25/07,35,35
26/07,39,41
27/07,44,46
28/07,50,51
29/07,53,57
30/07,61,61
31/07,65,70
01/08,72,74
02/08,89,81
03/08,90,98
04/08,94,99
05/08,97,103
06/08,101,106
07/08,113,110
08/08,120,122
09/08,125,129
10/08,130,134
11/08,132,139
12/08,135,141
13/08,139,144
14/08,145,148
15/08,148,154
16/08,152,157
17/08,156,161
18/08,160,165
19/08,170,169
20/08,175,179
21/08,179,185
22/08,196,189
23/08,201,206
24/08,212,211
25/08,213,222
26/08,229,223
27/08,254,239
28/08,272,264
29/08,274,283
30/08,279,285
31/08,281,290
01/09,282,292
02/09,284,293
03/09,290,305
04/09,303,317
05/09,311,329
06/09,324,341
07/09,328,354
08/09,,366
09/09,,378
10/09,,390
11/09,,402
12/09,,414
13/09,,425
14/09,,437
15/09,,448
16/09,,459
17/09,,470
