Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,501
10/07,25,25
11/07,115,20
12/07,58,117
13/07,99,57
14/07,51,103
15/07,58,51
16/07,168,59
17/07,141,174
18/07,260,145
19/07,147,263
20/07,374,142
21/07,220,368
22/07,107,198
23/07,121,85
24/07,112,98
25/07,522,93
26/07,348,518
27/07,606,344
28/07,208,602
29/07,486,186
30/07,206,474
31/07,116,191
01/08,78,99
02/08,25,71
03/08,60,19
04/08,63,87
05/08,236,71
06/08,171,272
07/08,321,177
08/08,215,345
09/08,326,219
10/08,35,319
11/08,241,23
12/08,53,229
13/08,351,45
14/08,198,343
15/08,299,202
16/08,215,296
17/08,153,208
18/08,227,128
19/08,412,212
20/08,334,388
21/08,276,332
22/08,134,255
23/08,141,146
24/08,241,153
25/08,238,271
26/08,39,261
27/08,21,51
28/08,35,19
29/08,0,35
30/08,0,-27
31/08,0,375
01/09,0,350
02/09,0,274
03/09,0,225
04/09,,178
05/09,,91
06/09,,36
07/09,,-8
08/09,,83
09/09,,40
10/09,,7
