Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,27
10/07,21,28
11/07,9,29
12/07,8,13
13/07,12,12
14/07,13,16
15/07,12,18
16/07,15,16
17/07,15,20
18/07,13,20
19/07,13,18
20/07,15,18
21/07,14,20
22/07,18,19
23/07,22,24
24/07,26,29
25/07,23,34
26/07,25,31
27/07,26,33
28/07,23,34
29/07,21,30
30/07,27,26
31/07,26,33
01/08,29,32
02/08,29,36
03/08,31,37
04/08,26,40
05/08,26,34
06/08,22,34
07/08,25,30
08/08,27,34
09/08,34,36
10/08,38,44
11/08,50,49
12/08,65,65
13/08,101,84
14/08,161,129
15/08,218,205
16/08,241,273
17/08,233,299
18/08,209,288
19/08,183,259
20/08,152,228
21/08,118,192
22/08,108,151
23/08,94,140
24/08,130,123
25/08,195,169
26/08,230,250
27/08,326,294
28/08,422,411
29/08,405,524
30/08,,501
31/08,,613
01/09,,736
02/09,,860
03/09,,983
04/09,,1099
05/09,,1185
06/09,,1249
07/09,,1306
08/09,,1341
09/09,,1439
10/09,,1615
