Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,52
10/07,35,55
11/07,37,55
12/07,39,59
13/07,43,63
14/07,48,70
15/07,69,78
16/07,78,100
17/07,88,117
18/07,97,133
19/07,109,149
20/07,116,169
21/07,221,178
22/07,338,294
23/07,418,420
24/07,477,501
25/07,617,562
26/07,865,706
27/07,902,973
28/07,1192,1015
29/07,1344,1293
30/07,1385,1442
31/07,1411,1482
01/08,1489,1508
02/08,1562,1584
03/08,1676,1656
04/08,1734,1768
05/08,1785,1825
06/08,1878,1875
07/08,2020,1967
08/08,2097,2105
09/08,2205,2181
10/08,2258,2290
11/08,2316,2342
12/08,2377,2400
13/08,2433,2462
14/08,2523,2518
15/08,2560,2606
16/08,2629,2644
17/08,2688,2711
18/08,2746,2769
19/08,2813,2827
20/08,2879,2894
21/08,2949,2976
22/08,3087,3058
23/08,3119,3139
24/08,3311,3220
25/08,,3301
26/08,,3381
27/08,,3461
28/08,,3540
29/08,,3619
30/08,,3696
31/08,,3773
