Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,-3
10/07,23,157
11/07,17,22
12/07,41,16
13/07,37,42
14/07,115,38
15/07,41,114
16/07,98,40
17/07,43,98
18/07,253,41
19/07,283,251
20/07,92,281
21/07,176,90
22/07,160,174
23/07,115,158
24/07,146,110
25/07,80,144
26/07,134,77
27/07,16,133
28/07,65,13
29/07,99,52
30/07,240,98
31/07,64,238
01/08,129,60
02/08,154,124
03/08,248,150
04/08,191,236
05/08,163,184
06/08,206,163
07/08,175,207
08/08,122,180
09/08,84,120
10/08,229,107
11/08,141,230
12/08,179,141
13/08,93,193
14/08,370,109
15/08,209,343
16/08,149,215
17/08,269,140
18/08,303,244
19/08,63,296
20/08,229,55
21/08,73,212
22/08,107,68
23/08,193,102
24/08,31,178
25/08,116,60
26/08,72,133
27/08,71,91
28/08,90,92
29/08,303,119
30/08,283,270
31/08,279,247
01/09,381,252
02/09,430,1962
03/09,82,11174
04/09,27,-559274
05/09,10,-45650599996
06/09,30,-4818324095120509940667514880
