Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,97
10/07,102,252
11/07,108,102
12/07,205,107
13/07,186,207
14/07,165,191
15/07,205,161
16/07,216,205
17/07,146,220
18/07,153,147
19/07,364,148
20/07,136,366
21/07,123,139
22/07,259,120
23/07,193,259
24/07,182,202
25/07,484,182
26/07,110,481
27/07,462,113
28/07,336,464
29/07,290,330
30/07,233,291
31/07,276,240
01/08,132,279
02/08,400,137
03/08,183,393
04/08,249,177
05/08,480,248
06/08,831,465
07/08,400,824
08/08,681,402
09/08,686,682
10/08,141,685
11/08,322,151
12/08,356,312
13/08,216,352
14/08,232,212
15/08,207,227
16/08,145,194
17/08,193,146
18/08,150,181
19/08,221,149
20/08,165,211
21/08,236,55
22/08,144,50
23/08,262,46
24/08,62,42
25/08,,38
26/08,,35
27/08,,31
28/08,,27
29/08,,23
30/08,,20
31/08,,17
