Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,27
10/07,35,29
11/07,39,34
12/07,49,38
13/07,69,47
14/07,62,67
15/07,62,60
16/07,72,60
17/07,68,69
18/07,57,66
19/07,62,56
20/07,74,60
21/07,68,71
22/07,71,66
23/07,105,69
24/07,109,101
25/07,104,105
26/07,113,101
27/07,122,109
28/07,119,118
29/07,126,115
30/07,145,121
31/07,159,140
01/08,182,153
02/08,166,175
03/08,163,160
04/08,165,157
05/08,137,159
06/08,139,132
07/08,159,134
08/08,174,153
09/08,174,167
10/08,201,167
11/08,174,192
12/08,156,167
13/08,149,149
14/08,152,143
15/08,141,146
16/08,163,135
17/08,151,156
18/08,173,145
19/08,146,167
20/08,,141
21/08,,136
22/08,,132
23/08,,127
24/08,,124
25/08,,120
26/08,,116
27/08,,112
28/08,,109
29/08,,106
30/08,,102
31/08,,99
