Date,Real,Predict
02/07,68,68
03/07,107,107
04/07,105,105
05/07,52,52
06/07,93,93
07/07,69,69
08/07,65,65
09/07,49,49
10/07,14,14
11/07,28,449
12/07,44,29
13/07,62,44
14/07,57,62
15/07,53,57
16/07,99,53
17/07,57,100
18/07,52,57
19/07,64,52
20/07,112,64
21/07,95,112
22/07,193,95
23/07,37,198
24/07,221,36
25/07,307,222
26/07,92,304
27/07,161,88
28/07,236,155
29/07,274,229
30/07,366,266
31/07,63,353
01/08,53,59
02/08,58,41
03/08,154,55
04/08,243,157
05/08,433,237
06/08,264,428
07/08,153,260
08/08,230,154
09/08,139,237
10/08,180,125
11/08,178,168
12/08,242,166
13/08,68,238
14/08,178,70
15/08,232,189
16/08,165,236
17/08,302,162
18/08,178,299
19/08,154,165
20/08,290,146
21/08,239,284
22/08,185,240
23/08,118,174
24/08,235,113
25/08,308,243
26/08,298,310
27/08,182,290
28/08,36,170
29/08,507,31
30/08,431,501
31/08,364,429
01/09,375,362
02/09,34,371
03/09,188,330
04/09,444,336
05/09,341,331
06/09,244,322
07/09,,308
08/09,,304
09/09,,302
10/09,,302
11/09,,304
12/09,,303
13/09,,302
