Date,Real,Predict
02/07,59,59
03/07,61,61
04/07,50,50
05/07,41,41
06/07,31,31
07/07,13,13
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,3,3
13/07,4,3
14/07,5,4
15/07,5,5
16/07,9,5
17/07,9,9
18/07,8,9
19/07,10,8
20/07,11,10
21/07,10,11
22/07,9,10
23/07,14,9
24/07,11,13
25/07,11,11
26/07,13,10
27/07,14,12
28/07,11,14
29/07,16,11
30/07,20,16
31/07,19,20
01/08,20,19
02/08,23,20
03/08,21,24
04/08,20,21
05/08,23,20
06/08,22,24
07/08,19,24
08/08,20,20
09/08,23,22
10/08,27,24
11/08,42,29
12/08,48,45
13/08,73,52
14/08,94,79
15/08,109,101
16/08,145,116
17/08,178,154
18/08,181,190
19/08,170,193
20/08,176,183
21/08,180,189
22/08,198,194
23/08,200,212
24/08,190,215
25/08,257,203
26/08,270,271
27/08,211,282
28/08,176,220
29/08,169,184
30/08,70,176
31/08,0,72
01/09,0,0
02/09,0,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
