Date,Real,Predict
30/06,27,27
01/07,65,65
02/07,174,174
03/07,118,118
04/07,97,97
05/07,183,183
06/07,51,51
07/07,150,150
08/07,155,155
09/07,11,-29
10/07,26,10
11/07,144,25
12/07,181,140
13/07,117,178
14/07,107,115
15/07,181,104
16/07,120,177
17/07,100,118
18/07,135,97
19/07,11,132
20/07,10,10
21/07,406,7
22/07,195,394
23/07,139,187
24/07,114,132
25/07,211,101
26/07,270,204
27/07,291,258
28/07,211,280
29/07,223,195
30/07,180,215
31/07,196,176
01/08,345,189
02/08,277,331
03/08,269,267
04/08,277,262
05/08,367,266
06/08,169,359
07/08,401,163
08/08,205,389
09/08,301,198
10/08,347,294
11/08,328,336
12/08,244,321
13/08,235,239
14/08,255,230
15/08,442,245
16/08,258,431
17/08,345,249
18/08,242,339
19/08,281,234
20/08,345,272
21/08,287,336
22/08,661,276
23/08,309,641
24/08,609,300
25/08,271,591
26/08,130,259
27/08,106,118
28/08,276,100
29/08,21,267
30/08,0,19
31/08,0,-3
01/09,0,-6
02/09,0,-415
03/09,0,-411
04/09,0,-405
05/09,0,-398
06/09,162,-391
07/09,,-382
08/09,,-373
09/09,,-363
10/09,,-353
11/09,,-343
12/09,,-333
13/09,,-322
14/09,,-312
15/09,,-302
16/09,,-291
17/09,,-281
18/09,,-271
19/09,,-261
20/09,,-252
21/09,,-242
22/09,,-233
23/09,,-224
24/09,,-216
25/09,,-207
26/09,,-199
