Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,163
10/07,132,187
11/07,138,192
12/07,149,201
13/07,166,216
14/07,178,237
15/07,288,252
16/07,300,362
17/07,312,379
18/07,322,394
19/07,353,408
20/07,374,447
21/07,410,470
22/07,502,508
23/07,611,603
24/07,695,711
25/07,933,796
26/07,971,1034
27/07,1108,1073
28/07,1498,1215
29/07,1743,1595
30/07,1921,1835
31/07,2129,2011
01/08,2244,2215
02/08,2547,2328
03/08,2686,2627
04/08,2898,2764
05/08,3276,2972
06/08,3871,3344
07/08,4214,3931
08/08,4716,4267
09/08,5098,4762
10/08,5205,5142
11/08,5403,5247
12/08,5605,5443
13/08,5740,5644
14/08,5930,5779
15/08,6030,5966
16/08,6149,6067
17/08,6289,6185
18/08,6382,6324
19/08,6513,6416
20/08,6622,6547
21/08,6770,6655
22/08,6830,6801
23/08,6933,6862
24/08,6961,6966
25/08,7081,6995
26/08,7251,7116
27/08,7330,7286
28/08,7431,7367
29/08,7499,7469
30/08,7579,7536
31/08,7723,7613
01/09,7886,7649
02/09,8046,7684
03/09,8253,7718
04/09,8405,7749
05/09,,7777
06/09,,7808
07/09,,7844
08/09,,7881
09/09,,7930
10/09,,7985
11/09,,8044
