Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,2
12/07,102,252
13/07,108,103
14/07,205,108
15/07,186,205
16/07,165,186
17/07,205,165
18/07,216,203
19/07,146,216
20/07,153,147
21/07,364,152
22/07,136,364
23/07,123,136
24/07,259,122
25/07,193,257
26/07,182,191
27/07,484,180
28/07,110,480
29/07,462,110
30/07,336,460
31/07,290,328
01/08,233,285
02/08,276,230
03/08,132,272
04/08,400,131
05/08,183,393
06/08,249,181
07/08,480,245
08/08,831,472
09/08,400,818
10/08,681,394
11/08,686,671
12/08,141,678
13/08,322,140
14/08,356,317
15/08,216,351
16/08,232,213
17/08,207,228
18/08,145,204
19/08,193,143
20/08,150,190
21/08,221,148
22/08,165,217
23/08,236,163
24/08,144,233
25/08,262,143
26/08,62,259
27/08,274,63
28/08,311,269
29/08,189,306
30/08,208,187
31/08,177,205
01/09,202,175
02/09,191,-120
03/09,307,-124
04/09,305,-126
05/09,310,-126
06/09,332,-126
07/09,,-127
08/09,,-127
09/09,,-127
10/09,,-126
11/09,,-124
12/09,,-123
13/09,,-121
14/09,,-118
15/09,,-116
16/09,,-112
