Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,10
13/07,3,10
14/07,3,12
15/07,3,12
16/07,3,12
17/07,3,12
18/07,3,13
19/07,4,13
20/07,6,14
21/07,8,18
22/07,9,21
23/07,10,23
24/07,12,24
25/07,14,27
26/07,15,29
27/07,17,30
28/07,18,33
29/07,20,34
30/07,22,37
31/07,24,40
01/08,29,42
02/08,35,47
03/08,43,53
04/08,52,62
05/08,65,71
06/08,76,84
07/08,92,95
08/08,99,111
09/08,116,119
10/08,130,136
11/08,145,150
12/08,158,165
13/08,188,179
14/08,211,209
15/08,225,233
16/08,242,247
17/08,248,265
18/08,271,270
19/08,281,294
20/08,302,304
21/08,316,326
22/08,330,340
23/08,337,355
24/08,353,362
25/08,389,378
26/08,394,416
27/08,407,421
28/08,430,434
29/08,434,458
30/08,453,462
31/08,485,482
01/09,508,516
02/09,521,541
03/09,526,555
04/09,547,595
05/09,574,640
06/09,588,690
07/09,607,745
08/09,,804
09/09,,864
10/09,,926
11/09,,989
12/09,,1057
13/09,,1126
14/09,,1199
