Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,23
10/07,36,36
11/07,39,45
12/07,52,45
13/07,34,59
14/07,13,34
15/07,52,27
16/07,8,72
17/07,116,18
18/07,167,124
19/07,4,169
20/07,42,78
21/07,144,58
22/07,64,166
23/07,43,81
24/07,99,51
25/07,129,105
26/07,280,132
27/07,190,286
28/07,24,194
29/07,197,28
30/07,185,200
31/07,63,185
01/08,89,66
02/08,318,91
03/08,156,316
04/08,111,156
05/08,60,110
06/08,187,60
07/08,167,186
08/08,233,166
09/08,204,231
10/08,243,203
11/08,217,242
12/08,227,215
13/08,345,226
14/08,329,342
15/08,206,325
16/08,196,205
17/08,58,194
18/08,64,58
19/08,107,63
20/08,103,106
21/08,100,102
22/08,95,101
23/08,137,95
24/08,38,136
25/08,74,39
26/08,106,78
27/08,102,111
28/08,65,108
29/08,82,74
30/08,71,93
31/08,91,80
01/09,44,103
02/09,86,307
03/09,126,290
04/09,64,288
05/09,157,348
06/09,98,606
