Date,Real,Predict
03/07,4,4
04/07,6,6
05/07,7,7
06/07,8,8
07/07,12,12
08/07,17,17
09/07,22,22
10/07,26,26
11/07,29,29
12/07,32,32
13/07,33,59
14/07,34,61
15/07,36,63
16/07,39,67
17/07,42,73
18/07,43,77
19/07,71,79
20/07,71,108
21/07,80,108
22/07,91,122
23/07,91,141
24/07,97,141
25/07,140,149
26/07,163,196
27/07,187,221
28/07,233,245
29/07,297,293
30/07,395,359
31/07,451,464
01/08,479,526
02/08,645,553
03/08,786,717
04/08,833,857
05/08,910,903
06/08,1151,979
07/08,1269,1218
08/08,1364,1336
09/08,1411,1429
10/08,1545,1476
11/08,1688,1609
12/08,1860,1750
13/08,1974,1921
14/08,2159,2037
15/08,2292,2220
16/08,2421,2354
17/08,2636,2484
18/08,2905,2699
19/08,3004,2964
20/08,3165,3065
21/08,3207,3223
22/08,3247,3265
23/08,3311,3306
24/08,3379,3371
25/08,3442,3440
26/08,3482,3504
27/08,3536,3547
28/08,3553,3605
29/08,3585,3624
30/08,3643,3658
31/08,3686,3717
01/09,3717,3762
02/09,3748,3794
03/09,3776,3826
04/09,3845,3856
05/09,3868,3929
06/09,3913,3995
07/09,3997,4054
08/09,4026,4107
09/09,,4155
10/09,,4198
11/09,,4237
12/09,,4273
13/09,,4305
14/09,,4335
15/09,,4362
