Date,Real,Predict
03/07,44,44
04/07,40,40
05/07,51,51
06/07,34,34
07/07,18,18
08/07,58,58
09/07,22,22
10/07,46,46
11/07,31,31
12/07,18,155
13/07,36,18
14/07,39,35
15/07,52,39
16/07,34,51
17/07,13,33
18/07,52,13
19/07,8,51
20/07,116,8
21/07,167,114
22/07,4,165
23/07,42,3
24/07,144,41
25/07,64,142
26/07,43,63
27/07,99,42
28/07,129,97
29/07,280,126
30/07,190,276
31/07,24,187
01/08,197,21
02/08,185,191
03/08,63,181
04/08,89,59
05/08,318,85
06/08,156,311
07/08,111,152
08/08,60,111
09/08,187,60
10/08,167,181
11/08,233,165
12/08,204,229
13/08,243,198
14/08,217,236
15/08,227,215
16/08,345,221
17/08,329,336
18/08,206,318
19/08,196,201
20/08,58,191
21/08,64,58
22/08,107,65
23/08,103,109
24/08,100,107
25/08,95,102
26/08,137,101
27/08,38,143
28/08,74,40
29/08,106,74
30/08,102,104
31/08,65,100
01/09,82,64
02/09,71,81
03/09,91,70
04/09,44,77
05/09,86,78
06/09,126,79
07/09,64,80
08/09,,82
09/09,,82
10/09,,82
11/09,,83
12/09,,83
13/09,,82
14/09,,81
