Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,47
10/07,4,53
11/07,5,61
12/07,5,75
13/07,9,81
14/07,9,134
15/07,8,134
16/07,10,123
17/07,11,148
18/07,10,154
19/07,9,140
20/07,14,137
21/07,11,196
22/07,11,159
23/07,13,154
24/07,14,182
25/07,11,198
26/07,16,162
27/07,20,229
28/07,19,291
29/07,20,274
30/07,23,285
31/07,21,330
01/08,20,294
02/08,23,280
03/08,22,327
04/08,19,319
05/08,20,274
06/08,23,288
07/08,27,330
08/08,42,389
09/08,48,593
10/08,73,683
11/08,94,1032
12/08,109,1321
13/08,145,1533
14/08,178,2036
15/08,181,2500
16/08,170,2539
17/08,176,2388
18/08,180,2461
19/08,198,2516
20/08,200,2770
21/08,190,2807
22/08,257,2656
23/08,270,3596
24/08,211,3780
25/08,176,2949
26/08,169,2463
27/08,70,2368
28/08,0,982
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
