Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-10
10/07,3,13
11/07,14,2
12/07,67,13
13/07,52,65
14/07,30,51
15/07,67,29
16/07,7,65
17/07,32,6
18/07,126,31
19/07,39,123
20/07,11,38
21/07,129,10
22/07,94,126
23/07,200,92
24/07,94,196
25/07,21,92
26/07,120,20
27/07,17,117
28/07,146,16
29/07,170,142
30/07,83,167
31/07,242,80
01/08,54,236
02/08,113,52
03/08,487,109
04/08,180,477
05/08,201,176
06/08,246,197
07/08,82,241
08/08,240,80
09/08,314,235
10/08,314,308
11/08,51,308
12/08,132,49
13/08,95,129
14/08,279,94
15/08,209,275
16/08,218,207
17/08,151,214
18/08,148,148
19/08,224,145
20/08,223,220
21/08,319,219
22/08,59,315
23/08,367,61
24/08,300,361
25/08,238,294
26/08,272,232
27/08,402,264
28/08,244,391
29/08,249,237
30/08,242,243
31/08,16,236
01/09,119,14
02/09,137,-87
03/09,268,826
04/09,149,-8512
05/09,166,-17709658
06/09,144,-391020979761023168
