Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,360
12/07,36,16
13/07,39,36
14/07,52,39
15/07,34,52
16/07,13,34
17/07,52,14
18/07,8,51
19/07,116,8
20/07,167,115
21/07,4,165
22/07,42,4
23/07,144,41
24/07,64,141
25/07,43,63
26/07,99,43
27/07,129,98
28/07,280,127
29/07,190,277
30/07,24,187
31/07,197,23
01/08,185,193
02/08,63,181
03/08,89,62
04/08,318,88
05/08,156,312
06/08,111,154
07/08,60,108
08/08,187,58
09/08,167,185
10/08,233,163
11/08,204,228
12/08,243,202
13/08,217,238
14/08,227,212
15/08,345,223
16/08,329,340
17/08,206,325
18/08,196,206
19/08,58,191
20/08,64,59
21/08,107,64
22/08,103,102
23/08,100,99
24/08,95,99
25/08,137,90
26/08,38,132
27/08,74,35
28/08,106,71
29/08,102,103
30/08,65,98
31/08,82,65
01/09,71,81
02/09,91,69
03/09,44,270
04/09,86,271
05/09,126,270
06/09,64,270
07/09,,273
08/09,,279
09/09,,282
10/09,,284
11/09,,288
12/09,,288
13/09,,288
