Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-32
10/07,86,6
11/07,16,83
12/07,39,15
13/07,18,38
14/07,64,17
15/07,39,62
16/07,105,37
17/07,229,102
18/07,163,223
19/07,193,159
20/07,148,188
21/07,109,144
22/07,162,106
23/07,64,158
24/07,187,62
25/07,57,182
26/07,211,54
27/07,234,205
28/07,71,228
29/07,210,69
30/07,175,203
31/07,292,170
01/08,208,285
02/08,314,202
03/08,265,304
04/08,235,258
05/08,129,229
06/08,305,125
07/08,296,297
08/08,247,288
09/08,192,240
10/08,373,187
11/08,299,364
12/08,230,291
13/08,267,226
14/08,81,261
15/08,361,78
16/08,110,352
17/08,263,108
18/08,210,259
19/08,204,203
20/08,74,198
21/08,231,76
22/08,474,224
23/08,57,465
24/08,208,64
25/08,460,210
26/08,69,450
27/08,349,65
28/08,641,340
29/08,519,623
30/08,316,503
31/08,66,309
01/09,348,71
02/09,462,-3
03/09,347,2111
04/09,375,-2642
05/09,487,-42945
06/09,564,-42025141
07/09,,-51209834706550760
