Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,17
10/07,44,30
11/07,62,48
12/07,57,69
13/07,53,59
14/07,99,83
15/07,57,97
16/07,52,47
17/07,64,66
18/07,112,66
19/07,95,102
20/07,193,91
21/07,37,225
22/07,221,10
23/07,307,210
24/07,92,314
25/07,161,93
26/07,236,131
27/07,274,267
28/07,366,302
29/07,63,338
30/07,53,55
31/07,58,68
01/08,154,25
02/08,243,132
03/08,433,258
04/08,264,414
05/08,153,225
06/08,230,149
07/08,139,243
08/08,180,161
09/08,178,291
10/08,242,222
11/08,68,439
12/08,178,232
13/08,232,296
14/08,165,524
15/08,302,429
16/08,178,315
17/08,154,76
18/08,290,187
19/08,239,313
20/08,185,380
21/08,118,197
22/08,235,18
23/08,308,789
24/08,298,410
25/08,182,-208
26/08,36,-117
27/08,507,-28
28/08,431,-333
29/08,364,-169
30/08,375,353
31/08,34,364
01/09,188,22
02/09,444,-426
03/09,341,-398
04/09,244,-372
05/09,410,-348
06/09,254,-326
07/09,,-305
08/09,,-285
09/09,,-267
10/09,,-250
11/09,,-235
12/09,,-221
13/09,,-207
14/09,,-195
15/09,,-184
16/09,,-173
17/09,,-164
18/09,,-154
19/09,,-146
20/09,,-138
21/09,,-131
22/09,,-124
23/09,,-118
24/09,,-112
25/09,,-107
26/09,,-102
