Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,74
10/07,4,83
11/07,5,96
12/07,5,119
13/07,9,127
14/07,9,211
15/07,8,211
16/07,10,193
17/07,11,233
18/07,10,242
19/07,9,220
20/07,14,215
21/07,11,308
22/07,11,251
23/07,13,242
24/07,14,286
25/07,11,312
26/07,16,255
27/07,20,361
28/07,19,458
29/07,20,431
30/07,23,449
31/07,21,519
01/08,20,462
02/08,23,440
03/08,22,515
04/08,19,502
05/08,20,431
06/08,23,453
07/08,27,519
08/08,42,612
09/08,48,933
10/08,73,1074
11/08,94,1624
12/08,109,2077
13/08,145,2411
14/08,178,3202
15/08,181,3931
16/08,170,3992
17/08,176,3754
18/08,180,3868
19/08,198,3956
20/08,200,4355
21/08,190,4412
22/08,257,4175
23/08,270,5651
24/08,211,5940
25/08,176,4635
26/08,169,3872
27/08,70,3723
28/08,0,1544
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
