Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,8
12/07,3,27
13/07,29,5
14/07,40,36
15/07,48,44
16/07,71,48
17/07,40,73
18/07,154,40
19/07,120,155
20/07,135,115
21/07,141,128
22/07,45,140
23/07,355,38
24/07,328,352
25/07,141,328
26/07,129,145
27/07,285,136
28/07,708,288
29/07,125,708
30/07,250,138
31/07,180,243
01/08,54,184
02/08,35,65
03/08,90,48
04/08,96,107
05/08,151,105
06/08,68,153
07/08,65,71
08/08,130,65
09/08,165,127
10/08,104,158
11/08,193,101
12/08,70,187
13/08,94,67
14/08,107,91
15/08,90,103
16/08,110,86
17/08,76,105
18/08,84,74
19/08,82,80
20/08,93,78
21/08,113,90
22/08,99,109
23/08,111,95
24/08,330,106
25/08,82,322
26/08,427,80
27/08,180,415
28/08,534,174
29/08,433,518
30/08,417,420
31/08,374,400
01/09,291,360
02/09,50,-51
03/09,430,-60
04/09,336,-67
05/09,276,-64
06/09,280,-63
07/09,,-59
08/09,,-49
09/09,,-36
10/09,,-30
11/09,,-26
12/09,,-26
13/09,,-25
14/09,,-23
15/09,,-21
16/09,,-17
