Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,11
13/07,9,13
14/07,6,14
15/07,7,9
16/07,12,11
17/07,12,19
18/07,14,18
19/07,16,21
20/07,19,25
21/07,24,28
22/07,23,34
23/07,27,33
24/07,25,38
25/07,26,35
26/07,28,36
27/07,31,38
28/07,29,42
29/07,31,38
30/07,36,41
31/07,30,47
01/08,40,39
02/08,43,53
03/08,48,57
04/08,53,63
05/08,54,70
06/08,54,71
07/08,68,71
08/08,64,89
09/08,59,84
10/08,66,78
11/08,62,87
12/08,61,82
13/08,70,80
14/08,71,93
15/08,72,94
16/08,78,95
17/08,79,103
18/08,83,105
19/08,92,110
20/08,140,121
21/08,138,185
22/08,203,182
23/08,220,266
24/08,267,289
25/08,282,350
26/08,350,368
27/08,314,455
28/08,315,408
29/08,257,407
30/08,251,330
31/08,224,320
01/09,215,284
02/09,228,270
03/09,,339
04/09,,426
05/09,,536
06/09,,675
07/09,,850
08/09,,1070
09/09,,1347
10/09,,1693
11/09,,2125
12/09,,2659
13/09,,3312
14/09,,4103
15/09,,5046
16/09,,6151
17/09,,7416
