Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,278
13/07,132,315
14/07,138,325
15/07,149,340
16/07,166,366
17/07,178,397
18/07,288,421
19/07,300,533
20/07,312,562
21/07,322,583
22/07,353,604
23/07,374,661
24/07,410,691
25/07,502,732
26/07,611,831
27/07,695,940
28/07,933,1027
29/07,971,1270
30/07,1108,1312
31/07,1498,1467
01/08,1743,1826
02/08,1921,2059
03/08,2129,2230
04/08,2244,2430
05/08,2547,2539
06/08,2686,2829
07/08,2898,2963
08/08,3276,3162
09/08,3871,3522
10/08,4214,4094
11/08,4716,4418
12/08,5098,4900
13/08,5205,5280
14/08,5403,5382
15/08,5605,5577
16/08,5740,5777
17/08,5930,5910
18/08,6030,6090
19/08,6149,6192
20/08,6289,6304
21/08,6382,6438
22/08,6513,6529
23/08,6622,6657
24/08,6770,6763
25/08,6830,6908
26/08,6933,6970
27/08,6961,7078
28/08,7081,7101
29/08,7251,7224
30/08,7330,7392
31/08,7431,7475
01/09,7499,7578
02/09,7579,7649
03/09,7723,7764
04/09,7886,7849
05/09,8046,7909
06/09,8253,7948
07/09,8405,7971
08/09,,7983
09/09,,7986
10/09,,7983
11/09,,7974
12/09,,7963
13/09,,7951
14/09,,7939
15/09,,7928
16/09,,7920
17/09,,7915
