Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,66
10/07,35,70
11/07,37,70
12/07,39,75
13/07,43,80
14/07,48,88
15/07,69,100
16/07,78,121
17/07,88,144
18/07,97,165
19/07,109,186
20/07,116,210
21/07,221,220
22/07,338,344
23/07,418,475
24/07,477,556
25/07,617,619
26/07,865,766
27/07,902,1044
28/07,1192,1088
29/07,1344,1356
30/07,1385,1502
31/07,1411,1542
01/08,1489,1568
02/08,1562,1642
03/08,1676,1713
04/08,1734,1823
05/08,1785,1879
06/08,1878,1928
07/08,2020,2019
08/08,2097,2154
09/08,2205,2229
10/08,2258,2338
11/08,2316,2389
12/08,2377,2446
13/08,2433,2508
14/08,2523,2564
15/08,2560,2650
16/08,2629,2688
17/08,2688,2754
18/08,2746,2811
19/08,2813,2868
20/08,2879,2935
21/08,2949,3000
22/08,3087,3069
23/08,3119,3216
24/08,3311,3250
25/08,3390,3452
26/08,3682,3535
27/08,3863,3831
28/08,4649,4024
29/08,4819,4156
30/08,4920,4261
31/08,4979,4343
01/09,5240,4405
02/09,5458,4448
03/09,,4476
04/09,,4491
05/09,,4495
06/09,,4491
07/09,,4480
08/09,,4464
09/09,,4442
10/09,,4416
11/09,,4387
12/09,,4355
