Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-17
10/07,5,72
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,138
15/07,23,75
16/07,305,23
17/07,439,303
18/07,424,430
19/07,142,415
20/07,229,137
21/07,753,225
22/07,536,730
23/07,247,524
24/07,464,238
25/07,364,455
26/07,249,349
27/07,777,236
28/07,128,760
29/07,275,119
30/07,530,264
31/07,36,520
01/08,97,35
02/08,86,91
03/08,93,78
04/08,173,85
05/08,132,168
06/08,97,128
07/08,100,92
08/08,40,93
09/08,47,38
10/08,52,43
11/08,73,49
12/08,58,72
13/08,70,56
14/08,63,68
15/08,71,72
16/08,101,70
17/08,62,105
18/08,54,55
19/08,235,61
20/08,54,243
21/08,163,74
22/08,19,147
23/08,198,19
24/08,387,181
25/08,354,343
26/08,39,318
27/08,94,27
28/08,46,81
29/08,20,39
30/08,47,23
31/08,72,43
01/09,215,71
02/09,135,-35
03/09,322,3831
04/09,70,-6576
05/09,346,-277440
06/09,30,-2065341315
07/09,,-4987884630975228936192
