Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,71
12/07,102,264
13/07,108,137
14/07,205,120
15/07,186,223
16/07,165,189
17/07,205,172
18/07,216,201
19/07,146,219
20/07,153,177
21/07,364,167
22/07,136,379
23/07,123,155
24/07,259,136
25/07,193,275
26/07,182,207
27/07,484,189
28/07,110,482
29/07,462,124
30/07,336,467
31/07,290,324
01/08,233,283
02/08,276,234
03/08,132,271
04/08,400,133
05/08,183,387
06/08,249,183
07/08,480,247
08/08,831,470
09/08,400,803
10/08,681,391
11/08,686,657
12/08,141,662
13/08,322,137
14/08,356,309
15/08,216,344
16/08,232,208
17/08,207,224
18/08,145,202
19/08,193,141
20/08,150,189
21/08,221,147
22/08,165,218
23/08,236,161
24/08,144,226
25/08,262,144
26/08,62,262
27/08,274,99
28/08,311,285
29/08,189,319
30/08,208,205
31/08,177,216
01/09,202,194
02/09,191,183
03/09,307,156
04/09,305,119
05/09,310,80
06/09,332,40
07/09,,5
08/09,,-23
09/09,,-47
10/09,,-66
11/09,,-81
12/09,,-94
13/09,,-103
14/09,,-109
15/09,,-113
16/09,,-112
