Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,264
13/07,132,299
14/07,138,309
15/07,149,322
16/07,166,348
17/07,178,377
18/07,288,400
19/07,300,511
20/07,312,539
21/07,322,560
22/07,353,580
23/07,374,635
24/07,410,664
25/07,502,705
26/07,611,804
27/07,695,913
28/07,933,1000
29/07,971,1243
30/07,1108,1284
31/07,1498,1439
01/08,1743,1802
02/08,1921,2036
03/08,2129,2208
04/08,2244,2409
05/08,2547,2518
06/08,2686,2811
07/08,2898,2945
08/08,3276,3147
09/08,3871,3509
10/08,4214,4085
11/08,4716,4412
12/08,5098,4896
13/08,5205,5277
14/08,5403,5380
15/08,5605,5575
16/08,5740,5776
17/08,5930,5909
18/08,6030,6090
19/08,6149,6192
20/08,6289,6305
21/08,6382,6440
22/08,6513,6531
23/08,6622,6661
24/08,6770,6767
25/08,6830,6912
26/08,6933,6974
27/08,6961,7082
28/08,7081,7110
29/08,7251,7234
30/08,7330,7404
31/08,7431,7486
01/09,7499,7589
02/09,7579,7660
03/09,7723,7817
04/09,7886,7967
05/09,8046,8110
06/09,8253,8243
07/09,8405,8366
08/09,,8475
09/09,,8570
10/09,,8650
11/09,,8715
12/09,,8766
13/09,,8802
14/09,,8826
15/09,,8837
16/09,,8837
17/09,,8828
