Date,Real,Predict
02/07,944,944
03/07,836,836
04/07,1149,1149
05/07,550,550
06/07,461,461
07/07,473,473
08/07,710,710
09/07,1201,1201
10/07,915,915
11/07,1229,770
12/07,1492,1362
13/07,1569,1575
14/07,1936,1599
15/07,1970,1947
16/07,2229,2025
17/07,1440,2342
18/07,2694,1515
19/07,3079,2836
20/07,3389,3221
21/07,3638,3501
22/07,3810,3718
23/07,3983,3836
24/07,4441,3940
25/07,3607,4385
26/07,4851,3488
27/07,3831,4714
28/07,6037,3722
29/07,6580,5895
30/07,3753,6404
31/07,4564,3398
01/08,4092,4255
02/08,3748,3821
03/08,4019,3499
04/08,4228,3671
05/08,4129,3883
06/08,3257,3790
07/08,3859,2974
08/08,3945,3541
09/08,3886,3671
10/08,3826,3565
11/08,3959,3545
12/08,3893,3749
13/08,3328,3616
14/08,3781,3131
15/08,3492,3572
16/08,4175,3290
17/08,4460,3849
18/08,3308,4251
19/08,3540,3048
20/08,3694,3305
21/08,4371,3484
22/08,3347,4140
23/08,4052,3225
24/08,4178,3902
25/08,4241,4082
26/08,4610,4195
27/08,5268,4619
28/08,3877,5163
29/08,5357,3766
30/08,5456,5235
31/08,5889,5296
01/09,5984,5772
02/09,4053,-6517
03/09,5095,-6641
04/09,5824,-6795
05/09,6259,-6886
06/09,4942,-6847
07/09,,-6726
08/09,,-6501
09/09,,-6223
10/09,,-5904
11/09,,-5470
12/09,,-4969
13/09,,-4415
14/09,,-3824
15/09,,-3179
16/09,,-2478
