Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,213
12/07,3,117
13/07,49,2
14/07,75,48
15/07,198,74
16/07,162,196
17/07,75,160
18/07,56,74
19/07,120,56
20/07,185,119
21/07,180,184
22/07,243,179
23/07,77,241
24/07,205,76
25/07,71,202
26/07,161,70
27/07,97,159
28/07,490,96
29/07,396,485
30/07,291,392
31/07,28,283
01/08,292,27
02/08,354,286
03/08,194,348
04/08,322,190
05/08,540,317
06/08,107,534
07/08,84,102
08/08,164,82
09/08,94,160
10/08,251,95
11/08,141,245
12/08,213,139
13/08,211,209
14/08,232,208
15/08,158,230
16/08,157,155
17/08,162,154
18/08,129,160
19/08,172,127
20/08,136,170
21/08,226,134
22/08,124,223
23/08,189,123
24/08,191,186
25/08,221,189
26/08,175,220
27/08,242,173
28/08,205,239
29/08,245,201
30/08,623,248
31/08,703,623
01/09,746,704
02/09,710,745
03/09,368,118
04/09,319,113
05/09,379,106
06/09,290,102
07/09,,96
08/09,,93
09/09,,49
10/09,,-93
11/09,,29
12/09,,189
13/09,,287
