Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,198
13/07,98,217
14/07,101,217
15/07,105,224
16/07,123,235
17/07,135,270
18/07,175,297
19/07,178,339
20/07,188,347
21/07,200,368
22/07,215,397
23/07,252,428
24/07,275,484
25/07,348,512
26/07,388,593
27/07,462,632
28/07,510,708
29/07,681,758
30/07,799,949
31/07,1137,1087
01/08,1161,1392
02/08,1384,1415
03/08,1651,1626
04/08,1820,1878
05/08,2064,2035
06/08,2473,2266
07/08,2564,2654
08/08,2630,2739
09/08,2747,2801
10/08,2828,2912
11/08,3013,2988
12/08,3092,3163
13/08,3254,3242
14/08,3383,3394
15/08,3515,3519
16/08,3613,3650
17/08,3741,3745
18/08,3819,3864
19/08,3925,3944
20/08,4049,4042
21/08,4133,4159
22/08,4267,4241
23/08,4349,4372
24/08,4468,4450
25/08,4548,4564
26/08,4635,4647
27/08,4714,4739
28/08,4820,4820
29/08,4932,4929
30/08,5034,5038
31/08,5336,5144
01/09,5604,5450
02/09,5900,5737
03/09,6435,5856
04/09,6630,5963
05/09,6797,6057
06/09,7050,6140
07/09,7183,6215
08/09,,6286
09/09,,6356
10/09,,6428
11/09,,6501
12/09,,6578
13/09,,6654
14/09,,6728
15/09,,6798
16/09,,6859
17/09,,6909
