Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,280
10/07,115,296
11/07,116,296
12/07,117,300
13/07,130,304
14/07,136,334
15/07,148,350
16/07,166,361
17/07,201,420
18/07,229,511
19/07,241,595
20/07,276,625
21/07,499,683
22/07,690,941
23/07,830,1146
24/07,1043,1274
25/07,1222,1481
26/07,1309,1651
27/07,1540,1746
28/07,1688,2015
29/07,1920,2129
30/07,2325,2319
31/07,2352,2657
01/08,2436,2680
02/08,2501,2748
03/08,2571,2803
04/08,2718,2862
05/08,2822,2981
06/08,2891,3066
07/08,2977,3125
08/08,3007,3194
09/08,3033,3219
10/08,3073,3242
11/08,3118,3275
12/08,3151,3314
13/08,3195,3344
14/08,3247,3382
15/08,3281,3424
16/08,3364,3456
17/08,3409,3523
18/08,3442,3561
19/08,3582,3589
20/08,3618,3713
21/08,3720,3743
22/08,3728,3832
23/08,3806,3839
24/08,3980,3918
25/08,4135,4085
26/08,4156,4235
27/08,4195,4254
28/08,4217,4292
29/08,4225,4313
30/08,4244,4298
31/08,4298,4208
01/09,4412,4080
02/09,4483,3937
03/09,4698,3795
04/09,,3661
05/09,,3538
06/09,,3424
07/09,,3319
08/09,,3224
09/09,,3138
10/09,,3061
11/09,,2991
12/09,,2927
13/09,,2869
