Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,291
10/07,291,306
11/07,213,291
12/07,248,213
13/07,347,248
14/07,328,350
15/07,344,330
16/07,409,344
17/07,393,409
18/07,385,400
19/07,395,384
20/07,461,390
21/07,423,455
22/07,478,420
23/07,519,475
24/07,580,521
25/07,527,584
26/07,595,529
27/07,618,597
28/07,655,616
29/07,669,649
30/07,770,658
31/07,747,744
01/08,776,696
02/08,721,705
03/08,727,673
04/08,697,695
05/08,674,697
06/08,692,716
07/08,828,804
08/08,932,1031
09/08,1121,1192
10/08,1356,1458
11/08,1514,1761
12/08,1756,1960
13/08,2082,2282
14/08,2476,2699
15/08,2710,3178
16/08,2938,3426
17/08,3081,3627
18/08,3173,3674
19/08,3228,3663
20/08,3552,3575
21/08,3587,3801
22/08,3841,3723
23/08,4169,3914
24/08,4282,4144
25/08,4285,4095
26/08,4180,3975
27/08,3966,3805
28/08,3672,3624
29/08,3554,3432
30/08,3275,3395
31/08,3402,3176
01/09,3278,3319
02/09,,3258
03/09,,3195
04/09,,3149
05/09,,3120
06/09,,3108
07/09,,3110
08/09,,3119
09/09,,3130
10/09,,3139
11/09,,3138
12/09,,3136
13/09,,3132
14/09,,3127
15/09,,3122
16/09,,3116
17/09,,3110
18/09,,3104
19/09,,3098
20/09,,3092
21/09,,3086
22/09,,3080
23/09,,3074
24/09,,3068
25/09,,3061
26/09,,3055
