Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,85
10/07,86,30
11/07,16,116
12/07,39,33
13/07,18,80
14/07,64,35
15/07,39,79
16/07,105,52
17/07,229,120
18/07,163,246
19/07,193,178
20/07,148,210
21/07,109,163
22/07,162,122
23/07,64,178
24/07,187,77
25/07,57,189
26/07,211,56
27/07,234,209
28/07,71,233
29/07,210,72
30/07,175,206
31/07,292,171
01/08,208,286
02/08,314,205
03/08,265,306
04/08,235,261
05/08,129,228
06/08,305,129
07/08,296,296
08/08,247,287
09/08,192,240
10/08,373,189
11/08,299,361
12/08,230,292
13/08,267,226
14/08,81,260
15/08,361,80
16/08,110,353
17/08,263,107
18/08,210,256
19/08,204,205
20/08,74,199
21/08,231,74
22/08,474,228
23/08,57,468
24/08,208,64
25/08,460,227
26/08,69,459
27/08,349,79
28/08,641,354
29/08,519,639
30/08,316,525
31/08,66,323
01/09,348,309
02/09,462,311
03/09,347,313
04/09,375,315
05/09,487,317
06/09,,319
07/09,,322
08/09,,325
09/09,,330
10/09,,336
11/09,,343
12/09,,352
13/09,,363
14/09,,377
15/09,,394
