Date,Real,Predict
02/07,27,27
03/07,35,35
04/07,36,36
05/07,37,37
06/07,81,81
07/07,121,121
08/07,130,130
09/07,132,132
10/07,136,136
11/07,139,139
12/07,146,248
13/07,152,259
14/07,152,275
15/07,153,275
16/07,184,277
17/07,198,322
18/07,208,344
19/07,216,354
20/07,242,369
21/07,270,409
22/07,301,456
23/07,369,502
24/07,602,586
25/07,777,834
26/07,1063,1015
27/07,1352,1299
28/07,1453,1591
29/07,1608,1692
30/07,1896,1854
31/07,2685,2163
01/08,2962,2912
02/08,3320,3179
03/08,4237,3526
04/08,4713,4418
05/08,4907,4876
06/08,4986,5065
07/08,5064,5142
08/08,5099,5217
09/08,5150,5251
10/08,5212,5301
11/08,5281,5361
12/08,5338,5428
13/08,5392,5484
14/08,5444,5537
15/08,5491,5588
16/08,5540,5634
17/08,5628,5682
18/08,5663,5767
19/08,5713,5802
20/08,5749,5850
21/08,5810,5885
22/08,5860,5945
23/08,5916,5994
24/08,5983,6048
25/08,6018,6114
26/08,6061,6149
27/08,6153,6193
28/08,6193,6286
29/08,6342,6327
30/08,6472,6474
31/08,6518,6606
01/09,6577,6652
02/09,6597,6712
03/09,6632,6830
04/09,6678,6931
05/09,6784,7019
06/09,7253,7094
07/09,7293,7158
08/09,,7216
09/09,,7266
10/09,,7311
11/09,,7352
12/09,,7389
13/09,,7426
14/09,,7468
15/09,,7517
16/09,,7577
17/09,,7651
